run,process,queue_total,queue_mean,sync_total,sync_mean,service_mean,utilization,queue_time_average
3,N09,27.488868360753358,0.45814780601255595,0.0,0.0,2.8813814798218753,0.485645759525701,0.07721904953722264
3,N10,39.19109938621995,0.6531849897703326,0.0,0.0,3.061112574507322,0.5159387438459498,0.11009181626565132
3,N11,47.36643853713212,0.7894406422855353,0.0,0.0,2.959924082073101,0.4988838128666212,0.1330571821218608
3,N12,44.229988881590074,0.7371664813598345,0.0,0.0,3.073463977395659,0.5180205252688266,0.124246573473158
4,N01,8.047586485975934,0.13412644143293223,0.0,0.0,3.1172867239458197,0.5339041616519988,0.022972113767568927
4,N02,8.473643664288112,0.14122739440480186,0.0,0.0,2.7400715789019303,0.4692977415142421,0.024188308708590407
4,N03,13.592194061499626,0.22653656769166045,0.0,0.0,2.884330273353838,0.49400522726802815,0.03879938772646549
4,N04,35.65129996359035,0.5941883327265057,0.0,0.0,3.0883650709906183,0.5289506901743763,0.10176786793811073
4,N05,31.4122985644846,0.5235383094080767,0.0,0.0,3.0348394501188714,0.5197832460894576,0.08966749193459246
4,N06,171.49730130672117,2.8582883551120193,0.0,0.0,4.5320880669133325,0.7762201215920126,0.48954497392658747
4,N07,54.529348896702516,0.9088224816117086,0.0,0.0,3.2948185430483172,0.564310404464497,0.15565591108706173
4,N08,17.638617519677155,0.2939769586612859,0.0,0.0,2.801138193476942,0.4797567472287783,0.05035004334166155
4,N09,57.92873032797549,0.9654788387995914,0.0,0.0,3.2496621146406963,0.5565763693284372,0.1653595628731778
4,N10,49.230616639692556,0.8205102773282092,0.0,0.0,3.0696892861441336,0.5257520497749991,0.14053049672288684
4,N11,62.03872661279473,1.0339787768799122,0.0,0.0,3.1144665739837034,0.5334211487197297,0.17709168931924774
4,N12,27.283394994026757,0.45472324990044594,0.0,0.0,2.790943577779257,0.4780106942572547,0.07788139398818728
5,N01,2.2458293478993028,0.037430489131655045,0.0,0.0,2.781109409098525,0.47900267852327844,0.0064468174081331354
5,N02,19.153041285825733,0.31921735476376223,0.0,0.0,3.0246527657438165,0.5209492196366892,0.054980205907296895
5,N03,10.406351368792862,0.17343918947988105,0.0,0.0,2.7236790521912275,0.46911119611803914,0.029872192747964727
5,N04,29.953605194764187,0.4992267532460698,0.0,0.0,3.0185216732859588,0.5198932346761623,0.0859840145853376
5,N05,57.251897317151716,0.9541982886191953,0.0,0.0,2.982229623818488,0.5136424957274732,0.16434575878087312
5,N06,446.33297329804446,7.438882888300741,0.0,0.0,4.890805179102537,0.8423648394634744,1.2812314456452956
5,N07,30.46457751517915,0.5077429585863192,0.0,0.0,2.8178517897700788,0.4853309799915406,0.08745079800474863
5,N08,60.65215628486099,1.01086927141435,0.0,0.0,2.9744271127438617,0.5122986350035023,0.17410645085023863
5,N09,17.538669228539348,0.29231115380898914,0.0,0.0,2.893204360684243,0.49830928396743474,0.050346032838068565
5,N10,24.739783638602376,0.4123297273100396,0.0,0.0,3.078597950793485,0.5302404355980924,0.07101735845778981
5,N11,41.32093999165644,0.688682333194274,0.0,0.0,3.192000147083515,0.5497721935345609,0.11861478055214174
5,N12,33.061593940116296,0.551026565668605,0.0,0.0,2.6883627276139888,0.4630285105491969,0.0949057236041282
6,N01,0.402650443704033,0.00671084072840055,0.0,0.0,2.5027337719578897,0.4511514128675798,0.0012097192718100057
6,N02,13.106628790741535,0.2184438131790256,0.0,0.0,3.0306240287364523,0.5463107293930314,0.03937743440877548
6,N03,10.762346147866332,0.1793724357977722,0.0,0.0,2.9509906635759746,0.5319557446135501,0.032334293302142644
6,N04,32.08009624137671,0.5346682706896118,0.0,0.0,2.9776956279866607,0.5367696735098042,0.09638114466661005
6,N05,51.37062027959592,0.856177004659932,0.0,0.0,3.383260459804909,0.6098781874613569,0.1543374168059774
6,N06,207.6024263484583,3.4600404391409714,0.0,0.0,4.364977555819763,0.7868458936816136,0.6237188110808278
6,N07,21.87367823146468,0.36456130385774466,0.0,0.0,2.930382881856752,0.5282409148770173,0.06571707672430609
6,N08,54.00037086418664,0.9000061810697774,0.0,0.0,3.308911895150286,0.5964758590297676,0.1622382151584347
6,N09,39.448961139909656,0.6574826856651609,0.0,0.0,2.796050486395958,0.5040256944308518,0.11852009426546355
6,N10,38.290583039127256,0.6381763839854543,0.0,0.0,2.749671547703293,0.49566526714412285,0.11503987380508533
6,N11,20.33671457334306,0.338945242889051,0.0,0.0,2.8492422114297105,0.5136142180567858,0.06109943731430707
6,N12,40.66725957124464,0.677787659520744,0.0,0.0,2.9929895564748383,0.5395266097541014,0.12218033881317636
7,N01,1.558688969251076,0.02597814948751793,0.0,0.0,2.7822404388085817,0.5024771696498039,0.004691696247797076
7,N02,49.836859103372625,0.8306143183895437,0.0,0.0,3.417681737707611,0.6172389065923194,0.15001030319065595
7,N03,36.207693026212034,0.6034615504368672,0.0,0.0,2.8120812889922493,0.5078664759552841,0.10898614211281017
7,N04,24.68389938034029,0.4113983230056715,0.0,0.0,2.835252260442404,0.5120511912623824,0.0742992093922289
7,N05,48.741935242361954,0.8123655873726993,0.0,0.0,3.080658793409214,0.5563720121298767,0.14671455254914373
7,N06,96.51330926667185,1.608555154444531,0.0,0.0,4.0699218110754805,0.7350345296544338,0.29050768939905397
7,N07,43.48243084364991,0.7247071807274985,0.0,0.0,3.432508722739612,0.6199166843175652,0.13088330106824955
7,N08,24.71223537372289,0.4118705895620482,0.0,0.0,2.7971340155871633,0.5051669739532983,0.07438450150403143
